date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20250402,芦屋,7,一般 進入固定,晴,北西,3,3,6,2,4691,水 原 慎,37,16,6.81,2,0.21,,3-1-6,47980,78,3-1,3640,12,1-3-6,5150,14,1-3,540,3
20250402,芦屋,8,一般,晴,北,2,2,1,2,4531,武 富 智 亮,1,44,6.77,2,0.19,1.49.6,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,8,一般,晴,北,2,2,2,3,4950,高 岡 竜 也,30,23,6.84,3,0.22,1.50.9,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,8,一般,晴,北,2,2,3,6,4122,安 東 幸 治,40,56,6.79,5,0.35,1.52.4,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,8,一般,晴,北,2,2,4,1,4615,板 倉 敦 史,52,41,6.81,1,0.17,1.52.6,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,8,一般,晴,北,2,2,5,5,3352,小 川 晃 司,51,51,6.85,6,0.21,,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,8,一般,晴,北,2,2,6,4,5070,中 島 航,47,65,6.77,4,0.26,,2-3-6,2750,9,2-3,910,3,2-3-6,1080,5,2-3,790,4
20250402,芦屋,9,一般,晴,北西,2,2,1,4,4271,川 崎 公 靖,24,50,6.87,4,0.04,1.49.0,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,9,一般,晴,北西,2,2,2,1,4788,小 池 哲 也,18,31,6.76,1,0.14,1.49.9,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,9,一般,晴,北西,2,2,3,5,3965,北 中 元 樹,46,69,6.93,5,0.04,1.51.9,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,9,一般,晴,北西,2,2,4,3,4977,馬 野 耀,31,12,6.89,3,0.15,1.53.5,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,9,一般,晴,北西,2,2,5,2,4173,岡 谷 健 吾,33,26,6.78,2,0.15,,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,9,一般,晴,北西,2,2,6,6,3713,伊 藤 誠 二,13,22,6.82,6,0.17,,4-1-5,28380,41,4-1,6850,12,1-4-5,2360,9,1-4,1080,4
20250402,芦屋,10,準優勝戦,晴,北,4,4,1,1,4218,吉 川 喜 継,21,58,6.80,1,0.12,1.48.1,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,10,準優勝戦,晴,北,4,4,2,2,4064,原 田 篤 志,4,29,6.79,2,0.08,1.49.2,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,10,準優勝戦,晴,北,4,4,3,5,4879,山 崎 鉄 平,3,61,6.83,5,0.02,1.51.0,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,10,準優勝戦,晴,北,4,4,4,6,3455,谷 本 幸 司,41,62,6.81,6,0.12,1.52.1,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,10,準優勝戦,晴,北,4,4,5,3,4607,鶴 田 勇 雄,14,15,6.73,3,0.08,,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,10,準優勝戦,晴,北,4,4,6,4,3211,北 川 敏 弘,6,33,6.89,4,0.05,,1-2-5,1030,3,1-2,170,1,1-2-5,650,2,1-2,150,1
20250402,芦屋,11,準優勝戦,晴,北,4,4,1,1,4640,山ノ内 雅 人,48,55,6.77,1,0.14,1.48.4,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,芦屋,11,準優勝戦,晴,北,4,4,2,4,5104,山 田 丈,5,17,6.77,4,0.14,1.49.6,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,芦屋,11,準優勝戦,晴,北,4,4,3,2,4798,浜 先 真 範,27,53,6.79,2,0.11,1.51.3,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,芦屋,11,準優勝戦,晴,北,4,4,4,5,5055,眞 鳥 章 太,7,11,6.85,5,0.15,1.52.4,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,芦屋,11,準優勝戦,晴,北,4,4,5,6,5082,一 色 凌 雅,15,27,6.81,6,0.21,,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,芦屋,11,準優勝戦,晴,北,4,4,6,3,3746,岡 瀬 正 人,38,35,6.82,3,0.15,,1-4-2,1270,4,1-4,790,4,1-2-4,270,1,1-4,640,2
20250402,徳山,12,準優勝戦,晴,北,4,4,1,1,4072,森 永 淳,36,20,6.75,1,0.13,1.48.6,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,12,準優勝戦,晴,北,4,4,2,4,4531,武 富 智 亮,1,44,6.83,4,0.11,1.49.7,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,12,準優勝戦,晴,北,4,4,3,3,4991,宗 行 治 哉,2,43,6.87,3,0.23,1.50.6,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,12,準優勝戦,晴,北,4,4,4,6,4540,相 原 利 章,44,25,6.84,6,0.05,1.52.6,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,12,準優勝戦,晴,北,4,4,5,2,4788,小 池 哲 也,18,31,6.80,2,0.15,,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,12,準優勝戦,晴,北,4,4,6,5,3527,中 嶋 誠一郎,45,39,6.85,5,0.33,,1-4-3,1390,7,1-4,450,3,1-3-4,450,3,1-4,460,3
20250402,徳山,1,朝トク一般,晴,南,3,3,1,1,4259,真 庭 明 志,32,29,6.98,1,0.01,1.50.5,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,1,朝トク一般,晴,南,3,3,2,4,4251,川 崎 誠 志,69,16,7.00,4,0.08,1.52.2,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,1,朝トク一般,晴,南,3,3,3,3,3212,亀 本 勇 樹,13,75,7.05,3,0.00,1.53.9,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,1,朝トク一般,晴,南,3,3,4,2,3458,東 健 介,43,47,7.02,2,0.02,1.54.9,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,1,朝トク一般,晴,南,3,3,5,5,3893,汐 崎 正 則,68,67,7.02,5,0.06,,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,1,朝トク一般,晴,南,3,3,6,6,5309,森 雄 利,72,64,6.96,6,0.27,,1-4-3,2020,11,1-4,550,4,1-3-4,700,5,1-4,760,4
20250402,徳山,2,決めトク一般,晴,南,2,2,1,2,4382,高 山 智 至,11,73,7.00,2,0.08,1.51.8,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,2,決めトク一般,晴,南,2,2,2,1,3805,高 橋 英 之,46,13,6.97,1,0.08,1.52.8,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,2,決めトク一般,晴,南,2,2,3,5,4137,君 島 秀 三,45,11,6.93,5,0.12,1.53.9,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,2,決めトク一般,晴,南,2,2,4,4,4600,井 内 将太郎,49,37,6.95,4,0.11,1.53.9,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,2,決めトク一般,晴,南,2,2,5,3,4143,浦 田 晃 嗣,51,55,6.98,3,0.11,,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,2,決めトク一般,晴,南,2,2,6,6,5284,嘉手苅 徹 哉,48,23,6.95,6,0.16,,2-1-5,9180,26,2-1,4060,10,1-2-5,710,3,1-2,570,3
20250402,徳山,3,ガチトク一般,晴,南,2,2,1,1,4090,中 村 尊,12,54,6.93,1,0.05,1.51.0,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,3,ガチトク一般,晴,南,2,2,2,2,4053,芦 澤 望,14,39,6.98,2,0.09,1.52.9,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,3,ガチトク一般,晴,南,2,2,3,6,3948,大 町 利 克,54,21,6.96,6,0.28,1.54.2,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,3,ガチトク一般,晴,南,2,2,4,5,3690,河 合 三 弘,17,17,6.99,5,0.26,1.55.5,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,3,ガチトク一般,晴,南,2,2,5,3,4182,吉 田 和 仁,23,32,6.96,3,0.14,,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,3,ガチトク一般,晴,南,2,2,6,4,4195,前 川 守 嗣,40,14,6.97,4,0.21,,1-2-6,2320,9,1-2,200,1,1-2-6,1750,5,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,1,1,4264,長 尾 章 平,29,76,6.96,1,0.19,1.51.2,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,2,2,4506,稗 田 聖 也,19,74,6.99,3,0.21,1.52.1,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,3,5,5029,中 亮 太,66,72,7.00,5,0.29,1.54.4,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,4,6,3885,久 田 武,22,15,6.94,6,0.28,1.55.1,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,5,3,5035,櫻 井 優,65,45,6.97,4,0.35,,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,4,買っトク一般,晴,南,4,4,6,4,3920,正 木 聖 賢,27,46,7.05,2,0.23,,1-2-5,870,1,1-2,300,1,1-2-5,440,1,1-2,220,1
20250402,徳山,5,一般,晴,南,4,4,1,1,3897,白 井 英 治,59,35,6.98,1,0.20,1.51.8,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,5,一般,晴,南,4,4,2,4,3562,山 下 和 彦,30,22,7.02,4,0.16,1.52.4,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,5,一般,晴,南,4,4,3,3,3602,奥 平 拓 也,63,50,7.07,3,0.21,1.54.1,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,5,一般,晴,南,4,4,4,5,4272,大 場 広 孝,52,42,7.01,5,0.17,1.55.6,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,5,一般,晴,南,4,4,5,2,3454,井 川 大 作,33,68,7.11,2,0.28,,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,5,一般,晴,南,4,4,6,6,3458,東 健 介,43,47,7.07,6,0.25,,1-4-3,640,2,1-4,410,3,1-3-4,230,1,1-4,220,1
20250402,徳山,6,一般,晴,南,4,4,1,1,4676,後 藤 隼 之,24,62,6.95,1,0.03,1.52.3,1-3-5,3180,9,1-3,230,1,1-3-5,1790,6,1-3,280,2
20250402,徳山,6,一般,晴,南,4,4,2,3,4474,渡 辺 崇,31,28,7.01,3,0.00,1.53.2,1-3-5,3180,9,1-3,230,1,1-3-5,1790,6,1-3,280,2
20250402,徳山,6,一般,晴,南,4,4,3,5,4343,村 岡 賢,42,30,7.05,5,0.09,1.55.1,1-3-5,3180,9,1-3,230,1,1-3-5,1790,6,1-3,280,2
20250402,徳山,6,一般,晴,南,4,4,4,4,3842,星 野 太 郎,36,59,7.08,4,0.10,1.56.4,1-3-5,3180,9,1-3,230,1,1-3-5,1790,6,1-3,280,2
20250402,徳山,6,一般,晴,南,4,4,5,6,4953,尾 上 雅 也,28,36,6.96,6,0.12,,1-3-5,3180,9,1-3,230,1,1-3-5,1790,6,1-3,280,2
20250402,徳山,7,一般,晴,南,5,5,1,3,3690,河 合 三 弘,17,17,7.13,3,0.27,1.52.3,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,7,一般,晴,南,5,5,2,4,4182,吉 田 和 仁,23,32,7.05,4,0.29,1.53.6,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,7,一般,晴,南,5,5,3,2,3212,亀 本 勇 樹,13,75,7.08,2,0.30,1.55.0,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,7,一般,晴,南,5,5,4,1,4251,川 崎 誠 志,69,16,7.00,1,0.40,1.55.4,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,7,一般,晴,南,5,5,5,5,4382,高 山 智 至,11,73,7.08,5,0.26,,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,7,一般,晴,南,5,5,6,6,5290,坂 本 一 真,58,65,7.05,6,0.26,,3-4-2,16310,44,3-4,3370,9,2-3-4,2820,10,3-4,1690,7
20250402,徳山,8,一般,晴,南,5,5,1,1,4600,井 内 将太郎,49,37,6.96,1,0.12,1.50.8,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,8,一般,晴,南,5,5,2,4,4506,稗 田 聖 也,19,74,6.97,4,0.13,1.52.2,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,8,一般,晴,南,5,5,3,2,4195,前 川 守 嗣,40,14,6.99,2,0.14,1.54.5,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,8,一般,晴,南,5,5,4,5,3471,赤 峰 和 也,53,20,7.03,5,0.19,1.55.5,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,8,一般,晴,南,5,5,5,6,4904,松 本 一 毅,56,61,6.94,6,0.19,,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,8,一般,晴,南,5,5,6,3,5048,眞 鳥 康 太,64,25,6.98,3,0.22,,1-4-2,760,2,1-4,300,2,1-2-4,270,1,1-4,300,2
20250402,徳山,9,トクっちゃ特,晴,南,5,5,1,1,5029,中 亮 太,66,72,6.98,1,0.18,1.52.3,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,9,トクっちゃ特,晴,南,5,5,2,2,3920,正 木 聖 賢,27,46,7.05,2,0.23,1.53.4,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,9,トクっちゃ特,晴,南,5,5,3,4,3893,汐 崎 正 則,68,67,7.07,4,0.16,1.54.9,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,9,トクっちゃ特,晴,南,5,5,4,6,3562,山 下 和 彦,30,22,7.01,6,0.23,1.55.4,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,9,トクっちゃ特,晴,南,5,5,5,3,4272,大 場 広 孝,52,42,7.01,3,0.20,,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,9,トクっちゃ特,晴,南,5,5,6,5,4143,浦 田 晃 嗣,51,55,7.00,5,0.19,,1-2-4,1400,5,1-2,350,2,1-2-4,710,4,1-2,220,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,1,3,4090,中 村 尊,12,54,6.93,3,0.23,1.50.5,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,2,1,4953,尾 上 雅 也,28,36,6.97,1,0.23,1.51.7,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,3,4,3885,久 田 武,22,15,6.99,4,0.27,1.53.3,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,4,2,3805,高 橋 英 之,46,13,7.00,2,0.26,1.55.3,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,5,5,3602,奥 平 拓 也,63,50,7.02,5,0.28,,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,10,のんた選抜,晴,北西,3,3,6,6,3851,森 田 昭 彦,57,57,7.02,6,0.33,,3-1-4,2730,9,3-1,1090,4,1-3-4,320,2,1-3,140,1
20250402,徳山,11,それっちゃ選,晴,北西,5,5,1,1,4137,君 島 秀 三,45,11,6.89,1,0.36,1.51.4,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,徳山,11,それっちゃ選,晴,北西,5,5,2,4,4264,長 尾 章 平,29,76,6.87,4,0.28,1.52.4,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,徳山,11,それっちゃ選,晴,北西,5,5,3,2,3897,白 井 英 治,59,35,6.92,2,0.30,1.53.0,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,徳山,11,それっちゃ選,晴,北西,5,5,4,5,4259,真 庭 明 志,32,29,6.90,5,0.36,1.54.9,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,徳山,11,それっちゃ選,晴,北西,5,5,5,6,4676,後 藤 隼 之,24,62,6.88,6,0.39,,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,徳山,11,それっちゃ選,晴,北西,5,5,6,3,4053,芦 澤 望,14,39,6.92,3,0.33,,1-4-2,910,3,1-4,490,2,1-2-4,200,1,1-4,490,2
20250402,丸亀,12,優勝戦,晴,南西,4,4,1,1,4434,田 中 辰 彦,18,34,6.83,1,0.13,1.50.2,1-4-2,1100,3,1-4,340,1,1-2-4,470,2,1-4,360,2
20250402,丸亀,12,優勝戦,晴,南西,4,4,2,4,4427,秦 英 悟,34,49,6.85,4,0.26,1.52.5,1-4-2,1100,3,1-4,340,1,1-2-4,470,2,1-4,360,2
