date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20251031,,7,一般 進入固定,晴,北西,1,1,5,4,4077,品 田 直 樹,13,61,6.79,4,0.20,,1-3-2,590,2,1-3,230,1,1-2-3,310,2,1-3,170,1
20251031,,7,一般 進入固定,晴,北西,1,1,6,6,4007,榮 田 将 彦,48,34,6.79,6,0.20,,1-3-2,590,2,1-3,230,1,1-2-3,310,2,1-3,170,1
20251031,,8,一般,晴,北,1,1,1,1,3997,北 村 征 嗣,47,19,6.80,1,0.13,1.49.4,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,8,一般,晴,北,1,1,2,4,3621,天 野 晶 夫,36,18,6.79,4,0.13,1.50.9,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,8,一般,晴,北,1,1,3,3,4004,山 本 浩 輔,44,73,6.82,3,0.15,1.52.3,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,8,一般,晴,北,1,1,4,6,3514,山 一 鉄 也,28,27,6.82,6,0.22,1.53.1,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,8,一般,晴,北,1,1,5,5,3612,馬 袋 義 則,74,15,6.82,5,0.16,,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,8,一般,晴,北,1,1,6,2,3587,武 田 信 一,27,24,6.90,2,0.28,,1-4-3,1280,5,1-4,360,2,1-3-4,460,3,1-4,380,3
20251031,,9,一般,晴,南東,1,1,1,1,3983,須 藤 博 倫,75,74,6.87,1,0.14,1.50.4,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,9,一般,晴,南東,1,1,2,3,3686,鳥居塚 孝 博,40,76,6.81,3,0.19,1.51.5,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,9,一般,晴,南東,1,1,3,4,3796,長 野 道 臣,18,20,6.82,4,0.19,1.53.2,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,9,一般,晴,南東,1,1,4,2,3615,横 田 茂,41,52,6.86,2,0.16,1.53.3,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,9,一般,晴,南東,1,1,5,6,3333,丸 尾 義 孝,34,16,6.84,6,0.24,,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,9,一般,晴,南東,1,1,6,5,4047,吉 永 浩 則,67,28,6.89,5,0.22,,1-3-4,660,1,1-3,230,1,1-3-4,420,2,1-3,230,1
20251031,,10,特別選抜戦,晴,南東,1,1,1,1,3822,平 尾 崇 典,43,63,6.72,1,0.03,1.49.6,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,10,特別選抜戦,晴,南東,1,1,2,2,3933,山 地 正 樹,22,14,6.86,3,0.12,1.50.2,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,10,特別選抜戦,晴,南東,1,1,3,5,3554,仲 口 博 崇,69,30,6.82,4,0.12,1.51.9,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,10,特別選抜戦,晴,南東,1,1,4,6,3473,石 川 真 二,64,31,6.89,2,0.06,1.52.1,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,10,特別選抜戦,晴,南東,1,1,5,4,4066,東 本 勝 利,65,17,6.83,6,0.18,,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,10,特別選抜戦,晴,南東,1,1,6,3,3714,梶 原 正,25,47,6.89,5,0.12,,1-2-5,2010,10,1-2,630,3,1-2-5,810,5,1-2,470,3
20251031,,11,特別選抜戦,晴,東,1,1,1,1,3454,井 川 大 作,57,22,6.83,1,0.13,1.49.7,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,11,特別選抜戦,晴,東,1,1,2,2,4100,松 田 隆 司,59,56,6.84,2,0.17,1.50.9,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,11,特別選抜戦,晴,東,1,1,3,3,4002,古 結 宏,60,49,6.84,3,0.16,1.52.3,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,11,特別選抜戦,晴,東,1,1,4,4,3412,鈴 木 博,21,62,6.83,4,0.18,1.53.9,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,11,特別選抜戦,晴,東,1,1,5,6,4012,中 村 有 裕,12,13,6.91,6,0.20,,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,11,特別選抜戦,晴,東,1,1,6,5,3843,上 之 晃 弘,49,65,6.87,5,0.20,,1-2-3,1460,5,1-2,680,4,1-2-3,510,2,1-2,390,2
20251031,,12,優勝戦,晴,東,2,1,1,1,3944,山 口 裕 二,52,29,6.83,1,0.04,1.49.2,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,12,優勝戦,晴,東,2,1,2,2,3920,正 木 聖 賢,70,58,6.76,2,0.06,1.49.8,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,12,優勝戦,晴,東,2,1,3,5,3788,一 宮 稔 弘,11,77,6.84,6,0.12,1.52.2,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,12,優勝戦,晴,東,2,1,4,3,3499,市 川 哲 也,71,37,6.92,3,0.12,1.53.7,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,12,優勝戦,晴,東,2,1,5,4,4084,杉 山 正 樹,33,72,6.78,5,0.15,,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,12,優勝戦,晴,東,2,1,6,6,3582,吉 川 昭 男,23,75,6.86,4,0.11,,1-2-5,3110,12,1-2,410,1,1-2-5,1670,9,1-2,320,1
20251031,,1,カタメン１予,曇り,南,2,2,1,1,4704,河 野 大,11,129,6.85,1,0.06,1.48.5,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,1,カタメン１予,曇り,南,2,2,2,3,5079,大 石 真 央,21,149,6.83,3,0.10,1.50.5,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,1,カタメン１予,曇り,南,2,2,3,4,3436,柏 野 幸 二,30,173,6.83,4,0.26,1.52.4,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,1,カタメン１予,曇り,南,2,2,4,2,3929,杢 野 誓 良,18,125,6.82,2,0.17,1.54.3,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,1,カタメン１予,曇り,南,2,2,5,5,4693,松 下 誉 士,60,123,6.86,5,0.16,,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,1,カタメン１予,曇り,南,2,2,6,6,4694,高 田 綾,33,171,6.91,6,0.11,,1-3-4,970,4,1-3,480,3,1-3-4,420,2,1-3,390,3
20251031,,2,予選,曇り,南,3,3,1,3,4422,永 井 亮 次,43,143,6.85,3,0.17,1.49.7,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,2,予選,曇り,南,3,3,2,2,4513,河 野 真 也,61,141,6.75,2,0.18,1.50.4,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,2,予選,曇り,南,3,3,3,4,4522,古 澤 光 紀,41,170,6.82,4,0.22,1.52.7,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,2,予選,曇り,南,3,3,4,5,4882,瀧 川 千 依,12,138,6.81,5,0.21,1.53.1,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,2,予選,曇り,南,3,3,5,6,4110,小 澤 和 也,49,145,6.79,6,0.27,,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,2,予選,曇り,南,3,3,6,1,4248,岡 本 大,59,139,6.90,1,0.19,,3-2-4,3400,12,3-2,1350,6,2-3-4,440,1,2-3,460,3
20251031,,3,カタメン３予,曇り,南,2,2,1,1,3867,松 浦 勝,42,134,6.80,1,0.06,1.50.3,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,3,カタメン３予,曇り,南,2,2,2,5,3882,新 田 智 彰,38,120,6.79,5,0.18,1.51.6,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,3,カタメン３予,曇り,南,2,2,3,2,3075,中 村 裕 将,74,164,6.90,2,0.09,1.51.7,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,3,カタメン３予,曇り,南,2,2,4,3,3327,野長瀬 正 孝,50,112,6.77,3,0.15,1.51.9,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,3,カタメン３予,曇り,南,2,2,5,4,4059,入 澤 友 治,58,137,6.86,4,0.15,,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,3,カタメン３予,曇り,南,2,2,6,6,5413,宮 城 那 菜,48,113,6.80,6,0.11,,1-5-2,9730,35,1-5,2960,10,1-2-5,2590,9,1-5,1280,7
20251031,,4,予選,曇り,南,2,2,1,1,5223,森 清 友 翔,73,162,6.88,1,0.03,1.50.7,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,4,予選,曇り,南,2,2,2,3,3503,堂 原 洋 史,64,155,6.87,3,0.06,1.52.1,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,4,予選,曇り,南,2,2,3,2,4027,松 江 秀 徳,20,160,6.93,2,0.10,1.53.3,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,4,予選,曇り,南,2,2,4,5,4688,永 井 彪 也,23,121,6.88,5,0.12,1.53.7,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,4,予選,曇り,南,2,2,5,4,3224,栗 山 繁 洋,31,152,6.90,4,0.14,,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,4,予選,曇り,南,2,2,6,6,5367,赤 松 咲 香,52,122,6.93,6,0.11,,1-3-2,1610,6,1-3,400,1,1-2-3,560,3,1-3,370,2
20251031,,5,予選,曇り,南,2,2,1,4,4650,中 山 雄 太,67,158,6.80,4,0.07,1.49.6,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,5,予選,曇り,南,2,2,2,2,4230,濱 崎 直 矢,69,126,6.87,2,0.12,1.50.2,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,5,予選,曇り,南,2,2,3,5,4345,西 舘 健,13,130,6.89,5,0.14,1.52.2,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,5,予選,曇り,南,2,2,4,1,5079,大 石 真 央,21,149,6.83,1,0.10,1.53.6,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,5,予選,曇り,南,2,2,5,3,4271,川 崎 公 靖,56,111,6.84,3,0.13,,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,5,予選,曇り,南,2,2,6,6,5401,谷 海夏人,27,101,6.91,6,0.16,,4-2-5,2300,6,4-2,960,5,2-4-5,600,3,2-4,490,3
20251031,,6,予選,曇り,南東,3,3,1,3,3968,茶 谷 信 次,65,151,6.82,3,0.13,1.50.5,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,6,予選,曇り,南東,3,3,2,4,4743,木 村 仁 紀,40,115,6.85,4,0.10,1.51.3,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,6,予選,曇り,南東,3,3,3,1,4882,瀧 川 千 依,12,138,6.84,1,0.34,1.53.0,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,6,予選,曇り,南東,3,3,4,2,3930,岸 本 隆,37,169,6.90,2,0.17,1.53.9,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,6,予選,曇り,南東,3,3,5,5,3929,杢 野 誓 良,18,125,6.87,5,0.11,,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,6,予選,曇り,南東,3,3,6,6,5370,日 隈 茜,29,159,6.80,6,0.09,,3-4-1,2560,9,3-4,450,1,1-3-4,650,4,3-4,400,2
20251031,,7,予選,曇り,南,2,2,1,1,3327,野長瀬 正 孝,50,112,6.84,1,0.11,1.50.0,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,7,予選,曇り,南,2,2,2,2,4314,青 木 幸太郎,68,119,6.81,2,0.14,1.51.3,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,7,予選,曇り,南,2,2,3,4,4594,谷 川 祐 一,55,106,6.85,4,0.15,1.52.6,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,7,予選,曇り,南,2,2,4,6,5325,澁 川 夏,14,127,6.86,6,0.18,1.53.7,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,7,予選,曇り,南,2,2,5,3,4110,小 澤 和 也,49,145,6.82,3,0.12,,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,7,予選,曇り,南,2,2,6,5,3642,大 塚 浩 二,25,131,6.80,5,0.15,,1-2-4,500,1,1-2,280,1,1-2-4,220,1,1-2,170,1
20251031,,8,予選,曇り,南,1,2,1,3,4704,河 野 大,11,129,6.87,3,0.11,1.50.6,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,8,予選,曇り,南,1,2,2,1,4581,吉 村 誠,32,163,6.81,1,0.19,1.52.2,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,8,予選,曇り,南,1,2,3,2,3892,草 場 康 幸,26,117,6.86,2,0.16,1.53.7,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,8,予選,曇り,南,1,2,4,5,4027,松 江 秀 徳,20,160,6.90,5,0.18,1.54.8,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,8,予選,曇り,南,1,2,5,4,4248,岡 本 大,59,139,6.94,4,0.16,,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,8,予選,曇り,南,1,2,6,6,4558,宮 野 仁,75,118,6.93,6,0.32,,3-1-2,1250,4,3-1,440,3,1-2-3,160,1,1-3,160,1
20251031,,9,予選特賞,曇り,南,1,2,1,1,4928,栗 城 匠,44,110,6.87,1,0.14,1.50.2,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,9,予選特賞,曇り,南,1,2,2,2,4688,永 井 彪 也,23,121,6.92,2,0.17,1.51.5,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,9,予選特賞,曇り,南,1,2,3,3,4495,森 晋太郎,22,105,6.96,3,0.14,1.53.2,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,9,予選特賞,曇り,南,1,2,4,5,3075,中 村 裕 将,74,164,7.00,5,0.22,1.54.2,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,9,予選特賞,曇り,南,1,2,5,4,4694,高 田 綾,33,171,6.99,4,0.18,,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,9,予選特賞,曇り,南,1,2,6,6,4202,浮 田 圭 浩,16,156,6.89,6,0.27,,1-2-3,380,1,1-2,210,1,1-2-3,160,1,1-2,160,1
20251031,,10,予選特賞,曇り,北西,1,2,1,3,4513,河 野 真 也,61,141,6.83,3,0.08,1.49.9,3-5-2,3820,16,3-5,1090,5,2-3-5,1960,6,3-5,680,3
20251031,,10,予選特賞,曇り,北西,1,2,2,5,4743,木 村 仁 紀,40,115,6.85,4,0.22,1.51.6,3-5-2,3820,16,3-5,1090,5,2-3-5,1960,6,3-5,680,3
20251031,,10,予選特賞,曇り,北西,1,2,3,2,4345,西 舘 健,13,130,6.94,2,0.10,1.52.5,3-5-2,3820,16,3-5,1090,5,2-3-5,1960,6,3-5,680,3
20251031,,10,予選特賞,曇り,北西,1,2,4,1,4850,野 中 一 平,63,108,6.90,1,0.08,1.54.6,3-5-2,3820,16,3-5,1090,5,2-3-5,1960,6,3-5,680,3
20251031,,10,予選特賞,曇り,北西,1,2,5,6,3503,堂 原 洋 史,64,155,6.95,5,0.25,,3-5-2,3820,16,3-5,1090,5,2-3-5,1960,6,3-5,680,3
20251031,,11,予選特選,曇り,北,1,2,1,1,4650,中 山 雄 太,67,158,6.79,1,0.09,1.50.0,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,11,予選特選,曇り,北,1,2,2,4,3930,岸 本 隆,37,169,6.93,4,0.07,1.51.6,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,11,予選特選,曇り,北,1,2,3,3,4631,新 井 英 孝,70,109,6.84,3,0.09,1.52.7,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,11,予選特選,曇り,北,1,2,4,6,3436,柏 野 幸 二,30,173,6.81,6,0.12,1.53.7,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,11,予選特選,曇り,北,1,2,5,5,5223,森 清 友 翔,73,162,6.90,5,0.12,,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,11,予選特選,曇り,北,1,2,6,2,4594,谷 川 祐 一,55,106,6.88,2,0.16,,1-4-3,3010,11,1-4,840,3,1-3-4,970,4,1-4,1270,3
20251031,,12,福岡選抜,曇り,北,1,2,1,1,4230,濱 崎 直 矢,69,126,6.89,1,0.24,1.49.9,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,12,福岡選抜,曇り,北,1,2,2,3,4314,青 木 幸太郎,68,119,6.86,3,0.25,1.50.7,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,12,福岡選抜,曇り,北,1,2,3,2,3968,茶 谷 信 次,65,151,6.87,2,0.21,1.51.4,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,12,福岡選抜,曇り,北,1,2,4,4,4581,吉 村 誠,32,163,6.94,4,0.19,1.52.7,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,12,福岡選抜,曇り,北,1,2,5,6,4059,入 澤 友 治,58,137,6.88,6,0.10,,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,12,福岡選抜,曇り,北,1,2,6,5,4522,古 澤 光 紀,41,170,6.86,5,0.18,,1-3-2,960,2,1-3,370,2,1-2-3,290,1,1-3,340,2
20251031,,1,予選,曇り,東,3,3,1,1,3663,木 山 和 幸,58,14,6.92,1,0.07,1.50.6,1-3-4,1140,4,1-3,360,1,1-3-4,750,4,1-3,170,1
20251031,,1,予選,曇り,東,3,3,2,3,4747,山 戸 信 二,26,18,6.88,2,0.03,1.52.4,1-3-4,1140,4,1-3,360,1,1-3-4,750,4,1-3,170,1
20251031,,1,予選,曇り,東,3,3,3,4,3889,須 藤 隆 雄,43,34,6.94,3,0.01,1.53.4,1-3-4,1140,4,1-3,360,1,1-3-4,750,4,1-3,170,1
