date,venue_name,race_no,race_type,weather,wind_dir,wind_ms,wave_cm,rank,waku,reg_no,name,motor_no,boat_no,exhibition_time,course_enter,st_timing,race_time,won3,won3_pay,won3_pop,won2,won2_pay,won2_pop,trio,trio_pay,trio_pop,pair,pair_pay,pair_pop
20260829,びわこ,4,予選,曇り,南,1,1,3,4,5064,品 川 二千翔,11,46,6.71,4,0.12,1.53.0,1-2-4,930,3,1-2,770,3,1-2-4,270,2,1-2,450,2
20260829,びわこ,4,予選,曇り,南,1,1,4,3,4261,岡 祐 臣,70,55,6.80,3,0.13,1.54.7,1-2-4,930,3,1-2,770,3,1-2-4,270,2,1-2,450,2
20260829,びわこ,4,予選,曇り,南,1,1,5,6,3516,吉 原 聖 人,25,43,6.78,6,0.18,,1-2-4,930,3,1-2,770,3,1-2-4,270,2,1-2,450,2
20260829,びわこ,4,予選,曇り,南,1,1,6,5,5240,高 橋 龍 治,69,14,6.77,5,0.18,,1-2-4,930,3,1-2,770,3,1-2-4,270,2,1-2,450,2
20260829,びわこ,5,予選,曇り,南,1,1,1,3,4311,岡 村 仁,52,68,6.64,3,0.10,1.50.1,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,5,予選,曇り,南,1,1,2,1,5350,網 代 良 芽,32,44,6.74,1,0.10,1.50.5,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,5,予選,曇り,南,1,1,3,6,3807,岡 部 哲,33,73,6.76,5,0.15,1.53.5,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,5,予選,曇り,南,1,1,4,2,4424,松 尾 昂 明,26,23,6.67,2,0.15,1.54.3,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,5,予選,曇り,南,1,1,5,4,5075,中 島 秀 治,16,52,6.71,4,0.15,,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,5,予選,曇り,南,1,1,6,5,5456,今 村 天次朗,35,12,6.70,6,0.11,,3-1-6,8220,32,3-1,1130,6,1-3-6,3490,8,1-3,220,1
20260829,びわこ,6,予選,曇り,無風,0,1,1,1,5016,宮 田 龍 馬,36,70,6.66,1,0.08,1.50.1,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,6,予選,曇り,無風,0,1,2,6,4520,高 倉 孝 太,14,24,6.83,3,0.12,1.51.2,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,6,予選,曇り,無風,0,1,3,3,5255,藤 原 仙 二,46,60,6.70,4,0.16,1.53.5,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,6,予選,曇り,無風,0,1,4,4,5313,鈴 木 唯 央,50,19,6.66,5,0.11,1.54.9,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,6,予選,曇り,無風,0,1,5,2,4866,橋 本 英 一,67,33,6.77,2,0.15,,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,6,予選,曇り,無風,0,1,6,5,4555,富 永 大 一,59,39,6.79,6,0.19,,1-6-3,4810,15,1-6,1800,6,1-3-6,620,4,1-6,2600,5
20260829,びわこ,7,予選,曇り,無風,0,1,1,3,4483,北 野 輝 季,65,22,6.67,3,0.19,1.50.3,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,7,予選,曇り,無風,0,1,2,1,3563,堤 昇,55,37,6.71,1,0.23,1.52.2,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,7,予選,曇り,無風,0,1,3,2,5228,若 林 樹 蘭,72,38,6.70,2,0.18,1.53.2,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,7,予選,曇り,無風,0,1,4,5,4754,松 尾 充,39,56,6.86,5,0.17,1.54.1,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,7,予選,曇り,無風,0,1,5,4,4846,佐 藤 駿 介,40,45,6.67,4,0.14,,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,7,予選,曇り,無風,0,1,6,6,3212,亀 本 勇 樹,68,53,6.79,6,0.18,,3-1-2,1590,5,3-1,560,3,1-2-3,170,1,1-3,310,1
20260829,びわこ,8,予選,曇り,無風,0,1,1,1,5294,豊 田 祥 生,38,16,6.66,1,0.19,1.51.7,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,8,予選,曇り,無風,0,1,2,2,4587,木 田 峰由季,56,26,6.76,2,0.23,1.52.0,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,8,予選,曇り,無風,0,1,3,5,4427,秦 英 悟,23,61,6.82,5,0.19,1.54.1,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,8,予選,曇り,無風,0,1,4,6,5279,石 渡 翔一郎,45,58,6.78,6,0.20,1.54.2,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,8,予選,曇り,無風,0,1,5,3,5085,中 村 栄 治,24,54,6.78,3,0.24,,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,8,予選,曇り,無風,0,1,6,4,5427,港 理 樹,15,69,6.70,4,0.27,,1-2-5,1160,1,1-2,500,1,1-2-5,280,1,1-2,340,1
20260829,びわこ,9,予選特賞,曇り,南,3,2,1,4,4151,下 河 誉 史,37,27,6.70,4,0.17,1.51.9,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,9,予選特賞,曇り,南,3,2,2,2,4311,岡 村 仁,52,68,6.68,2,0.17,1.52.9,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,9,予選特賞,曇り,南,3,2,3,5,3740,大 澤 普 司,71,17,6.82,5,0.47,1.54.6,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,9,予選特賞,曇り,南,3,2,4,1,3984,坂 口 周,63,62,6.79,1,0.25,1.56.5,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,9,予選特賞,曇り,南,3,2,5,3,3882,新 田 智 彰,21,41,6.69,3,0.27,,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,9,予選特賞,曇り,南,3,2,6,6,4110,小 澤 和 也,60,13,6.89,6,0.21,,4-2-5,17120,38,4-2,6120,12,2-4-5,2140,7,2-4,1420,5
20260829,びわこ,10,予選特賞,晴,南,2,2,1,2,5333,山 下 智 己,30,35,6.67,3,0.18,1.50.7,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,10,予選特賞,晴,南,2,2,2,1,5075,中 島 秀 治,16,52,6.70,1,0.13,1.52.2,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,10,予選特賞,晴,南,2,2,3,6,3473,石 川 真 二,27,48,6.84,2,0.12,1.54.0,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,10,予選特賞,晴,南,2,2,4,3,5196,鰐 部 太空海,28,30,6.70,4,0.24,1.55.7,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,10,予選特賞,晴,南,2,2,5,5,5393,藤 原 駿,48,63,6.79,6,0.11,,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,10,予選特賞,晴,南,2,2,6,4,5240,高 橋 龍 治,69,14,6.77,5,0.20,,2-1-6,9750,29,2-1,3590,13,1-2-6,590,3,1-2,760,3
20260829,びわこ,11,予選特選,曇り,南,1,1,1,1,5064,品 川 二千翔,11,46,6.62,1,0.11,1.50.9,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,11,予選特選,曇り,南,1,1,2,2,3582,吉 川 昭 男,47,34,6.59,2,0.14,1.52.3,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,11,予選特選,曇り,南,1,1,3,3,3563,堤 昇,55,37,6.68,3,0.10,1.53.3,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,11,予選特選,曇り,南,1,1,4,6,4424,松 尾 昂 明,26,23,6.58,6,0.14,1.54.6,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,11,予選特選,曇り,南,1,1,5,4,5160,藤 森 陸 斗,43,11,6.64,4,0.27,,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,11,予選特選,曇り,南,1,1,6,5,3619,長谷川 充,12,57,6.81,5,0.22,,1-2-3,560,1,1-2,200,1,1-2-3,250,1,1-2,110,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,1,1,4483,北 野 輝 季,65,22,6.75,1,0.18,1.51.5,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,2,4,5255,藤 原 仙 二,46,60,6.72,4,0.23,1.52.4,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,3,2,4209,藤 田 竜 弘,73,50,6.75,2,0.19,1.54.7,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,4,6,4261,岡 祐 臣,70,55,6.72,6,0.21,1.55.8,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,5,3,3614,谷 勝 幸,51,36,6.77,3,0.18,,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,びわこ,12,やわたろう選,雨,北西,4,3,6,5,5085,中 村 栄 治,24,54,6.78,5,0.25,,1-4-2,610,2,1-4,310,2,1-2-4,160,1,1-4,290,1
20260829,三国,1,一般,雨,北,2,2,1,1,5155,内 山 七 海,14,67,6.80,1,0.35,1.50.6,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,1,一般,雨,北,2,2,2,4,5213,湯 淺 紀 香,65,69,6.75,4,0.21,1.52.9,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,1,一般,雨,北,2,2,3,6,4400,加 藤 奈 月,43,23,6.73,5,0.18,1.54.5,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,1,一般,雨,北,2,2,4,3,5277,井 上 未 都,58,40,6.80,3,0.21,1.55.6,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,1,一般,雨,北,2,2,5,2,4897,深 見 亜由美,19,17,6.77,2,0.28,,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,1,一般,雨,北,2,2,6,5,5418,堀 内 亜 海,42,61,6.78,6,0.21,,1-4-6,1560,9,1-4,380,3,1-4-6,950,5,1-4,360,3
20260829,三国,2,一般,雨,西,1,1,1,1,4961,西 橋 奈 未,61,51,6.71,1,0.05,1.50.1,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,2,一般,雨,西,1,1,2,4,4627,藤 原 菜 希,17,25,6.74,4,0.12,1.52.4,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,2,一般,雨,西,1,1,3,2,5305,伊 藤 栞,24,48,6.78,2,0.02,1.52.9,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,2,一般,雨,西,1,1,4,5,5203,神 里 琴 音,41,13,6.81,5,0.12,1.53.3,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,2,一般,雨,西,1,1,5,3,5250,嶋 田 有 里,13,39,6.80,3,0.08,,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,2,一般,雨,西,1,1,6,6,5415,阿 部 未 侑,55,12,6.69,6,0.11,,1-4-2,850,4,1-4,170,1,1-2-4,440,3,1-4,210,1
20260829,三国,3,一般,雨,東,1,1,1,1,4556,竹 井 奈 美,27,29,6.83,1,0.15,1.55.1,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,3,一般,雨,東,1,1,2,3,5227,川 原 愛 未,48,26,6.80,3,0.20,1.59.6,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,3,一般,雨,東,1,1,3,2,4791,黒 澤 めぐみ,54,58,6.78,2,0.28,2.01.5,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,3,一般,雨,東,1,1,4,6,4927,関 野 文,57,27,6.76,5,0.21,2.04.5,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,3,一般,雨,東,1,1,5,5,4984,森 下 愛 梨,63,20,6.78,6,0.21,,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,3,一般,雨,東,1,1,S0,4,4941,孫 崎 百 世,25,60,6.79,4,0.28,,1-3-2,2520,9,1-3,850,4,1-2-3,570,4,1-3,710,4
20260829,三国,4,一般,雨,東,1,1,1,3,5069,山 崎 小葉音,36,42,6.69,3,0.12,1.50.7,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,4,一般,雨,東,1,1,2,5,5335,森 陽 多,50,37,6.72,5,0.09,1.51.5,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,4,一般,雨,東,1,1,3,2,4123,細 川 裕 子,23,49,6.70,2,0.17,1.53.0,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,4,一般,雨,東,1,1,4,6,4546,浜 田 亜理沙,30,43,6.74,6,0.22,1.53.9,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,4,一般,雨,東,1,1,5,1,4845,前 田 紗 希,52,15,6.74,1,0.15,,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,4,一般,雨,東,1,1,6,4,4924,中 北 涼,60,55,6.77,4,0.17,,3-5-2,17070,43,3-5,3150,12,2-3-5,2840,10,3-5,3390,11
20260829,三国,5,一般,雨,南東,1,1,1,1,4680,後 藤 美 翼,49,68,6.69,1,0.07,1.50.3,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,5,一般,雨,南東,1,1,2,2,4746,大豆生田 蒼,34,32,6.72,2,0.06,1.51.7,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,5,一般,雨,南東,1,1,3,4,5358,増 本 杏 珠,64,21,6.78,4,0.07,1.53.7,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,5,一般,雨,南東,1,1,4,3,5320,岩 崎 麗 子,53,28,6.73,3,0.09,1.55.3,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,5,一般,雨,南東,1,1,5,6,4240,今 井 裕 梨,51,66,6.69,5,0.08,,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,5,一般,雨,南東,1,1,6,5,4897,深 見 亜由美,19,17,6.75,6,0.09,,1-2-4,1830,5,1-2,360,1,1-2-4,940,4,1-2,240,1
20260829,三国,6,一般,雨,南東,3,3,1,1,5194,大久保 佑 香,70,22,6.78,1,0.21,1.50.3,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,6,一般,雨,南東,3,3,2,2,4773,中 川 り な,21,56,6.71,2,0.24,1.52.7,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,6,一般,雨,南東,3,3,3,4,5230,石 原 凪 紗,15,30,6.61,4,0.36,1.53.4,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,6,一般,雨,南東,3,3,4,3,4400,加 藤 奈 月,43,23,6.78,3,0.21,1.55.5,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,6,一般,雨,南東,3,3,5,6,5088,高 憧 四 季,62,59,6.76,5,0.35,,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,6,一般,雨,南東,3,3,6,5,5305,伊 藤 栞,24,48,6.73,6,0.32,,1-2-4,2210,7,1-2,340,1,1-2-4,740,3,1-2,170,1
20260829,三国,7,一般,雨,西,3,3,1,1,4473,藤 堂 里 香,31,36,6.62,1,0.15,1.50.5,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,7,一般,雨,西,3,3,2,2,5203,神 里 琴 音,41,13,6.78,2,0.14,1.52.8,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,7,一般,雨,西,3,3,3,4,5227,川 原 愛 未,48,26,6.74,4,0.11,1.54.6,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,7,一般,雨,西,3,3,4,5,5342,原 村 百 那,44,63,6.74,5,0.08,1.55.7,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,7,一般,雨,西,3,3,5,3,4244,鈴 木 成 美,33,24,6.72,3,0.09,,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,7,一般,雨,西,3,3,6,6,5418,堀 内 亜 海,42,61,6.75,6,0.18,,1-2-4,600,3,1-2,250,1,1-2-4,390,2,1-2,220,1
20260829,三国,8,一般,雨,西,1,1,1,1,4546,浜 田 亜理沙,30,43,6.69,1,0.09,1.49.1,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,8,一般,雨,西,1,1,2,2,4984,森 下 愛 梨,63,20,6.74,2,0.16,1.52.5,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,8,一般,雨,西,1,1,3,3,4627,藤 原 菜 希,17,25,6.70,3,0.19,1.54.7,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,8,一般,雨,西,1,1,4,4,5277,井 上 未 都,58,40,6.70,4,0.20,1.54.9,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,8,一般,雨,西,1,1,5,5,4990,田 中 博 子,66,44,6.70,5,0.23,,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,8,一般,雨,西,1,1,6,6,5410,今 泉 澪,18,53,6.73,6,0.20,,1-2-3,660,2,1-2,300,2,1-2-3,260,1,1-2,260,2
20260829,三国,9,一般特選,雨,南,2,2,1,1,4927,関 野 文,57,27,6.73,1,0.12,1.50.4,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,9,一般特選,雨,南,2,2,2,3,5213,湯 淺 紀 香,65,69,6.73,3,0.15,1.52.1,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,9,一般特選,雨,南,2,2,3,6,4680,後 藤 美 翼,49,68,6.70,4,0.19,1.53.0,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,9,一般特選,雨,南,2,2,4,4,5250,嶋 田 有 里,13,39,6.84,5,0.17,1.54.6,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,9,一般特選,雨,南,2,2,5,2,5335,森 陽 多,50,37,6.71,2,0.11,,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,9,一般特選,雨,南,2,2,6,5,5370,日 隈 茜,28,35,6.73,6,0.16,,1-3-6,530,1,1-3,200,1,1-3-6,290,1,1-3,240,1
20260829,三国,10,選抜戦,雨,南東,3,3,1,1,4240,今 井 裕 梨,51,66,6.70,1,0.23,1.50.2,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,10,選抜戦,雨,南東,3,3,2,4,5194,大久保 佑 香,70,22,6.80,4,0.19,1.52.2,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,10,選抜戦,雨,南東,3,3,3,5,4791,黒 澤 めぐみ,54,58,6.74,5,0.19,1.52.8,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,10,選抜戦,雨,南東,3,3,4,6,4123,細 川 裕 子,23,49,6.81,6,0.33,1.54.3,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,10,選抜戦,雨,南東,3,3,5,2,4961,西 橋 奈 未,61,51,6.70,2,0.20,,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,10,選抜戦,雨,南東,3,3,6,3,5155,内 山 七 海,14,67,6.76,3,0.18,,1-4-5,8790,26,1-4,1780,6,1-4-5,4820,13,1-4,1250,4
20260829,三国,11,選抜戦,雨,南東,2,2,1,4,4556,竹 井 奈 美,27,29,6.77,4,0.14,1.49.7,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,11,選抜戦,雨,南東,2,2,2,3,4473,藤 堂 里 香,31,36,6.66,3,0.15,1.51.3,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,11,選抜戦,雨,南東,2,2,3,6,4773,中 川 り な,21,56,6.76,6,0.16,1.52.8,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,11,選抜戦,雨,南東,2,2,4,2,4845,前 田 紗 希,52,15,6.71,2,0.23,1.53.7,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,11,選抜戦,雨,南東,2,2,5,5,4746,大豆生田 蒼,34,32,6.74,5,0.19,,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,11,選抜戦,雨,南東,2,2,6,1,5088,高 憧 四 季,62,59,6.66,1,0.21,,4-3-6,14450,39,4-3,2510,9,3-4-6,3220,14,3-4,1320,6
20260829,三国,12,優勝戦,雨,西,1,1,1,3,4885,大 山 千 広,37,54,6.71,3,0.05,1.48.7,3-5-2,2190,10,3-5,730,2,2-3-5,400,1,3-5,570,3
20260829,三国,12,優勝戦,雨,西,1,1,2,5,4387,平 山 智 加,40,14,6.67,5,0.07,1.51.4,3-5-2,2190,10,3-5,730,2,2-3-5,400,1,3-5,570,3
20260829,三国,12,優勝戦,雨,西,1,1,3,2,4642,松 尾 夏 海,45,62,6.72,2,0.01,1.52.5,3-5-2,2190,10,3-5,730,2,2-3-5,400,1,3-5,570,3
20260829,三国,12,優勝戦,雨,西,1,1,4,4,4478,櫻 本 あゆみ,35,45,6.70,4,0.05,1.52.9,3-5-2,2190,10,3-5,730,2,2-3-5,400,1,3-5,570,3
20260829,三国,12,優勝戦,雨,西,1,1,5,6,4611,今 井 美 亜,12,72,6.80,6,0.11,,3-5-2,2190,10,3-5,730,2,2-3-5,400,1,3-5,570,3
